商品ID,商品規格ID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,販売制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
1057,3696,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 8 Days RENTAL ],1,,,,,,,,[189 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_188_in_bt,,1,,32400,35590,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1058,3697,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 9 Days RENTAL ],1,,,,,,,,[190 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_189_in_bt,,1,,32950,36190,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1059,3698,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 10 Days RENTAL ],1,,,,,,,,[191 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_190_in_bt,,1,,33500,36790,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1060,3699,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 11 Days RENTAL ],1,,,,,,,,[192 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_191_in_bt,,1,,34050,37390,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1061,3700,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 12 Days RENTAL ],1,,,,,,,,[193 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_192_in_bt,,1,,34600,37990,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1062,3701,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 13 Days RENTAL ],1,,,,,,,,[194 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_193_in_bt,,1,,35150,38590,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1063,3702,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 14 Days RENTAL ],1,,,,,,,,[195 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_194_in_bt,,1,,35700,39190,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1080,3719,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 1 Month RENTAL ],1,,,,,,,,[212 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_211_in_bt,,1,,36250,39790,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1081,3720,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 1 Month + 1 Day RENTAL ],1,,,,,,,,[213 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_212_in_bt,,1,,36800,40390,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1082,3721,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 1 Month + 2 Days RENTAL ],1,,,,,,,,[214 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_213_in_bt,,1,,37350,40990,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1083,3722,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 1 Month + 3 Days RENTAL ],1,,,,,,,,[215 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_214_in_bt,,1,,37900,41590,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1084,3723,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 1 Month + 4 Days RENTAL ],1,,,,,,,,[216 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_215_in_bt,,1,,38450,42190,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1085,3724,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 1 Month + 5 Days RENTAL ],1,,,,,,,,[217 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_216_in_bt,,1,,39000,42790,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1086,3725,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 1 Month + 6 Days RENTAL ],1,,,,,,,,[218 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_217_in_bt,,1,,39550,43390,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1087,3726,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 1 Month + 7 Days RENTAL ],1,,,,,,,,[219 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_218_in_bt,,1,,40100,43990,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1088,3727,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 1 Month + 8 Days RENTAL ],1,,,,,,,,[220 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_219_in_bt,,1,,40650,44590,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1089,3728,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 1 Month + 9 Days RENTAL ],1,,,,,,,,[221 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_220_in_bt,,1,,41200,45190,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1090,3729,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 1 Month + 10 Days RENTAL ],1,,,,,,,,[222 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_221_in_bt,,1,,41750,45790,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1091,3730,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 1 Month + 11 Days RENTAL ],1,,,,,,,,[223 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_222_in_bt,,1,,42300,46390,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1110,3749,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 2 Months RENTAL ],1,,,,,,,,[242 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_241_in_bt,,1,,42650,46490,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1111,3750,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 2 Months + 1 Day RENTAL ],1,,,,,,,,[243 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_242_in_bt,,1,,43200,47090,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1112,3751,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 2 Months + 2 Days RENTAL ],1,,,,,,,,[244 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_243_in_bt,,1,,43750,47690,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1113,3752,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 2 Months + 3 Days RENTAL ],1,,,,,,,,[245 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_244_in_bt,,1,,44300,48290,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1114,3753,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 2 Months + 4 Days RENTAL ],1,,,,,,,,[246 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_245_in_bt,,1,,44850,48890,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1115,3754,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 2 Months + 5 Days RENTAL ],1,,,,,,,,[247 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_246_in_bt,,1,,45400,49490,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1116,3755,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 2 Months + 6 Days RENTAL ],1,,,,,,,,[248 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_247_in_bt,,1,,45950,50090,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1117,3756,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 2 Months + 7 Days RENTAL ],1,,,,,,,,[249 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_248_in_bt,,1,,46500,50690,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1118,3757,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 2 Months + 8 Days RENTAL ],1,,,,,,,,[250 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_249_in_bt,,1,,47050,51290,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1119,3758,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 2 Months + 9 Days RENTAL ],1,,,,,,,,[251 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_250_in_bt,,1,,47600,51890,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1120,3759,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 2 Months + 10 Days RENTAL ],1,,,,,,,,[252 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_251_in_bt,,1,,48150,52490,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1140,3779,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 3 Months RENTAL ],1,,,,,,,,[272 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_271_in_bt,,1,,48500,52640,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1141,3780,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 3 Months + 1 Day RENTAL ],1,,,,,,,,[273 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_272_in_bt,,1,,49050,53240,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1142,3781,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 3 Months + 2 Days RENTAL ],1,,,,,,,,[274 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_273_in_bt,,1,,49600,53840,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1143,3782,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 3 Months + 3 Days RENTAL ],1,,,,,,,,[275 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_274_in_bt,,1,,50150,54440,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1144,3783,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 3 Months + 4 Days RENTAL ],1,,,,,,,,[276 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_275_in_bt,,1,,50700,55040,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1170,3809,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 4 Months RENTAL ],1,,,,,,,,[302 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_301_in_bt,,1,,51000,55440,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1171,3810,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 4 Months + 1 Day RENTAL ],1,,,,,,,,[303 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_302_in_bt,,1,,51550,56040,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1172,3811,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 4 Months + 2 Days RENTAL ],1,,,,,,,,[304 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_303_in_bt,,1,,52100,56640,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1173,3812,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 4 Months + 3 Days RENTAL ],1,,,,,,,,[305 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_304_in_bt,,1,,52650,57240,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1174,3813,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 4 Months + 4 Days RENTAL ],1,,,,,,,,[306 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_305_in_bt,,1,,53200,57840,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1200,3839,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 5 Months RENTAL ],1,,,,,,,,[332 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_331_in_bt,,1,,53500,58240,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1201,3840,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 5 Months + 1 Day RENTAL ],1,,,,,,,,[333 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_332_in_bt,,1,,54050,58840,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1202,3841,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 5 Months + 2 Days RENTAL ],1,,,,,,,,[334 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_333_in_bt,,1,,54600,59440,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1203,3842,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 5 Months + 3 Days RENTAL ],1,,,,,,,,[335 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_334_in_bt,,1,,55150,60040,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1204,3843,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 5 Months + 4 Days RENTAL ],1,,,,,,,,[336 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_335_in_bt,,1,,55700,60640,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1230,3869,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 6 Months RENTAL ],1,,,,,,,,[362 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_361_in_bt,,1,,56000,61040,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1231,3870,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 6 Months + 1 Day RENTAL ],1,,,,,,,,[363 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_362_in_bt,,1,,56550,61640,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1232,3871,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 6 Months + 2 Days RENTAL ],1,,,,,,,,[364 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_363_in_bt,,1,,57100,62240,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
1233,3872,9,7,Yes (+ 50 JPY / Day),Yes (+ 540 JPY),,, SoftBank 601HW WHITE [ 6 Months + 6 Months + 3 Days RENTAL ],1,,,,,,,,[365 days RENTAL] SoftBank 601HW White,sl.jpg,*,sl.jpg,sl.jpg,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_364_in_bt,,1,,57650,62840,,5,,,,,,,,,,,,,,,,,17,SoftBank 601HW White 50GB
