商品ID,商品規格ID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,販売制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
3137,22875,380,959,Insurance [YES] / Additional Battery [YES],211-212Days (Value Rental Pack: 6Months Pack + 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_211_in_bt,,1,,28650,32200,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22876,379,959,Insurance [YES] / Additional Battery [NONE],211-212Days (Value Rental Pack: 6Months Pack + 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_211_in,,1,,28650,29200,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22877,378,959,Insurance [NONE] / Additional Battery [YES],211-212Days (Value Rental Pack: 6Months Pack + 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_211_bt,,1,,28650,31650,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22878,377,959,Insurance [NONE] / Additional Battery [NONE],211-212Days (Value Rental Pack: 6Months Pack + 1Month Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_211,,1,,28650,28650,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22879,380,960,Insurance [YES] / Additional Battery [YES],212-213Days (Value Rental Pack: 6Months Pack + 1Month Pack + 1Day),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_212_in_bt,,1,,29040,32640,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22880,379,960,Insurance [YES] / Additional Battery [NONE],212-213Days (Value Rental Pack: 6Months Pack + 1Month Pack + 1Day),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_212_in,,1,,29040,29590,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22881,378,960,Insurance [NONE] / Additional Battery [YES],212-213Days (Value Rental Pack: 6Months Pack + 1Month Pack + 1Day),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_212_bt,,1,,29040,32090,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22882,377,960,Insurance [NONE] / Additional Battery [NONE],212-213Days (Value Rental Pack: 6Months Pack + 1Month Pack + 1Day),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_212,,1,,29040,29040,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22883,380,961,Insurance [YES] / Additional Battery [YES],213-214Days (Value Rental Pack: 6Months Pack + 1Month Pack + 2Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_213_in_bt,,1,,29430,33080,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22884,379,961,Insurance [YES] / Additional Battery [NONE],213-214Days (Value Rental Pack: 6Months Pack + 1Month Pack + 2Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_213_in,,1,,29430,29980,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22885,378,961,Insurance [NONE] / Additional Battery [YES],213-214Days (Value Rental Pack: 6Months Pack + 1Month Pack + 2Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_213_bt,,1,,29430,32530,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22886,377,961,Insurance [NONE] / Additional Battery [NONE],213-214Days (Value Rental Pack: 6Months Pack + 1Month Pack + 2Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_213,,1,,29430,29430,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22887,380,962,Insurance [YES] / Additional Battery [YES],214-215Days (Value Rental Pack: 6Months Pack + 1Month Pack + 3Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_214_in_bt,,1,,29820,33520,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22888,379,962,Insurance [YES] / Additional Battery [NONE],214-215Days (Value Rental Pack: 6Months Pack + 1Month Pack + 3Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_214_in,,1,,29820,30370,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22889,378,962,Insurance [NONE] / Additional Battery [YES],214-215Days (Value Rental Pack: 6Months Pack + 1Month Pack + 3Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_214_bt,,1,,29820,32970,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22890,377,962,Insurance [NONE] / Additional Battery [NONE],214-215Days (Value Rental Pack: 6Months Pack + 1Month Pack + 3Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_214,,1,,29820,29820,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22891,380,963,Insurance [YES] / Additional Battery [YES],215-216Days (Value Rental Pack: 6Months Pack + 1Month Pack + 4Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_215_in_bt,,1,,30210,33960,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22892,379,963,Insurance [YES] / Additional Battery [NONE],215-216Days (Value Rental Pack: 6Months Pack + 1Month Pack + 4Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_215_in,,1,,30210,30760,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22893,378,963,Insurance [NONE] / Additional Battery [YES],215-216Days (Value Rental Pack: 6Months Pack + 1Month Pack + 4Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_215_bt,,1,,30210,33410,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22894,377,963,Insurance [NONE] / Additional Battery [NONE],215-216Days (Value Rental Pack: 6Months Pack + 1Month Pack + 4Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_215,,1,,30210,30210,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22895,380,964,Insurance [YES] / Additional Battery [YES],216-217Days (Value Rental Pack: 6Months Pack + 1Month Pack + 5Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_216_in_bt,,1,,30600,34400,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22896,379,964,Insurance [YES] / Additional Battery [NONE],216-217Days (Value Rental Pack: 6Months Pack + 1Month Pack + 5Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_216_in,,1,,30600,31150,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22897,378,964,Insurance [NONE] / Additional Battery [YES],216-217Days (Value Rental Pack: 6Months Pack + 1Month Pack + 5Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_216_bt,,1,,30600,33850,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22898,377,964,Insurance [NONE] / Additional Battery [NONE],216-217Days (Value Rental Pack: 6Months Pack + 1Month Pack + 5Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_216,,1,,30600,30600,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22899,380,965,Insurance [YES] / Additional Battery [YES],217-218Days (Value Rental Pack: 6Months Pack + 1Month Pack + 6Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_217_in_bt,,1,,30990,34840,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22900,379,965,Insurance [YES] / Additional Battery [NONE],217-218Days (Value Rental Pack: 6Months Pack + 1Month Pack + 6Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_217_in,,1,,30990,31540,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22901,378,965,Insurance [NONE] / Additional Battery [YES],217-218Days (Value Rental Pack: 6Months Pack + 1Month Pack + 6Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_217_bt,,1,,30990,34290,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22902,377,965,Insurance [NONE] / Additional Battery [NONE],217-218Days (Value Rental Pack: 6Months Pack + 1Month Pack + 6Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_217,,1,,30990,30990,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22903,380,966,Insurance [YES] / Additional Battery [YES],218-219Days (Value Rental Pack: 6Months Pack + 1Month Pack + 7Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_218_in_bt,,1,,31380,35230,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22904,379,966,Insurance [YES] / Additional Battery [NONE],218-219Days (Value Rental Pack: 6Months Pack + 1Month Pack + 7Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_218_in,,1,,31380,31930,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22905,378,966,Insurance [NONE] / Additional Battery [YES],218-219Days (Value Rental Pack: 6Months Pack + 1Month Pack + 7Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_218_bt,,1,,31380,34680,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22906,377,966,Insurance [NONE] / Additional Battery [NONE],218-219Days (Value Rental Pack: 6Months Pack + 1Month Pack + 7Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_218,,1,,31380,31380,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22907,380,967,Insurance [YES] / Additional Battery [YES],219-220Days (Value Rental Pack: 6Months Pack + 1Month Pack + 8Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_219_in_bt,,1,,31770,35620,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22908,379,967,Insurance [YES] / Additional Battery [NONE],219-220Days (Value Rental Pack: 6Months Pack + 1Month Pack + 8Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_219_in,,1,,31770,32320,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22909,378,967,Insurance [NONE] / Additional Battery [YES],219-220Days (Value Rental Pack: 6Months Pack + 1Month Pack + 8Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_219_bt,,1,,31770,35070,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22910,377,967,Insurance [NONE] / Additional Battery [NONE],219-220Days (Value Rental Pack: 6Months Pack + 1Month Pack + 8Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_219,,1,,31770,31770,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22911,380,968,Insurance [YES] / Additional Battery [YES],220-221Days (Value Rental Pack: 6Months Pack + 1Month Pack + 9Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_220_in_bt,,1,,32160,36010,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22912,379,968,Insurance [YES] / Additional Battery [NONE],220-221Days (Value Rental Pack: 6Months Pack + 1Month Pack + 9Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_220_in,,1,,32160,32710,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22913,378,968,Insurance [NONE] / Additional Battery [YES],220-221Days (Value Rental Pack: 6Months Pack + 1Month Pack + 9Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_220_bt,,1,,32160,35460,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22914,377,968,Insurance [NONE] / Additional Battery [NONE],220-221Days (Value Rental Pack: 6Months Pack + 1Month Pack + 9Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_220,,1,,32160,32160,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22915,380,969,Insurance [YES] / Additional Battery [YES],221-222Days (Value Rental Pack: 6Months Pack + 1Month Pack + 10Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_221_in_bt,,1,,32550,36400,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22916,379,969,Insurance [YES] / Additional Battery [NONE],221-222Days (Value Rental Pack: 6Months Pack + 1Month Pack + 10Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_221_in,,1,,32550,33100,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22917,378,969,Insurance [NONE] / Additional Battery [YES],221-222Days (Value Rental Pack: 6Months Pack + 1Month Pack + 10Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_221_bt,,1,,32550,35850,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22918,377,969,Insurance [NONE] / Additional Battery [NONE],221-222Days (Value Rental Pack: 6Months Pack + 1Month Pack + 10Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_221,,1,,32550,32550,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22919,380,970,Insurance [YES] / Additional Battery [YES],222-223Days (Value Rental Pack: 6Months Pack + 1Month Pack + 11Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_222_in_bt,,1,,32940,36790,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22920,379,970,Insurance [YES] / Additional Battery [NONE],222-223Days (Value Rental Pack: 6Months Pack + 1Month Pack + 11Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_222_in,,1,,32940,33490,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22921,378,970,Insurance [NONE] / Additional Battery [YES],222-223Days (Value Rental Pack: 6Months Pack + 1Month Pack + 11Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_222_bt,,1,,32940,36240,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22922,377,970,Insurance [NONE] / Additional Battery [NONE],222-223Days (Value Rental Pack: 6Months Pack + 1Month Pack + 11Days),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_222,,1,,32940,32940,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22923,380,971,Insurance [YES] / Additional Battery [YES],223-224Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_241_in_bt,,1,,33200,37050,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22924,379,971,Insurance [YES] / Additional Battery [NONE],223-224Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_241_in,,1,,33200,33750,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22925,378,971,Insurance [NONE] / Additional Battery [YES],223-224Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_241_bt,,1,,33200,36500,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22926,377,971,Insurance [NONE] / Additional Battery [NONE],223-224Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_241,,1,,33200,33200,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22927,380,972,Insurance [YES] / Additional Battery [YES],224-225Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_241_in_bt,,1,,33200,37050,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22928,379,972,Insurance [YES] / Additional Battery [NONE],224-225Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_241_in,,1,,33200,33750,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22929,378,972,Insurance [NONE] / Additional Battery [YES],224-225Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_241_bt,,1,,33200,36500,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22930,377,972,Insurance [NONE] / Additional Battery [NONE],224-225Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_241,,1,,33200,33200,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22931,380,973,Insurance [YES] / Additional Battery [YES],225-226Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_241_in_bt,,1,,33200,37050,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22932,379,973,Insurance [YES] / Additional Battery [NONE],225-226Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_241_in,,1,,33200,33750,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22933,378,973,Insurance [NONE] / Additional Battery [YES],225-226Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_241_bt,,1,,33200,36500,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22934,377,973,Insurance [NONE] / Additional Battery [NONE],225-226Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_241,,1,,33200,33200,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22935,380,974,Insurance [YES] / Additional Battery [YES],226-227Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_241_in_bt,,1,,33200,37050,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22936,379,974,Insurance [YES] / Additional Battery [NONE],226-227Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_241_in,,1,,33200,33750,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22937,378,974,Insurance [NONE] / Additional Battery [YES],226-227Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_241_bt,,1,,33200,36500,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22938,377,974,Insurance [NONE] / Additional Battery [NONE],226-227Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_241,,1,,33200,33200,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22939,380,975,Insurance [YES] / Additional Battery [YES],227-228Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_241_in_bt,,1,,33200,37050,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22940,379,975,Insurance [YES] / Additional Battery [NONE],227-228Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_241_in,,1,,33200,33750,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22941,378,975,Insurance [NONE] / Additional Battery [YES],227-228Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_241_bt,,1,,33200,36500,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22942,377,975,Insurance [NONE] / Additional Battery [NONE],227-228Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sim_241,,1,,33200,33200,,5,,,,,,,,,,,,,,,,,35,eSIM
3137,22943,380,976,Insurance [YES] / Additional Battery [YES],228-229Days (Value Rental Pack: 6Months Pack + 2Months Pack),1,カート用通常フラグ,テスト 物理SIM,2,,,,,,,,*,fs/img001.jpg,*,fs/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,1,1,en_fs_241_in_bt,,1,,33200,37050,,5,,,,,,,,,,,,,,,,,35,eSIM
