商品ID,商品規格ID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,販売制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
1674,15976,377,3016,Insurance [NONE] / Additional Battery [NONE],81-82Days (Value Rental Pack:3Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_090,,1,,,37200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,15980,377,3017,Insurance [NONE] / Additional Battery [NONE],82-83Days (Value Rental Pack:3Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_090,,1,,,37200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,15984,377,3018,Insurance [NONE] / Additional Battery [NONE],83-84Days (Value Rental Pack:3Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_090,,1,,,37200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,15988,377,3019,Insurance [NONE] / Additional Battery [NONE],84-85Days (Value Rental Pack:3Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_090,,1,,,37200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,15992,377,3020,Insurance [NONE] / Additional Battery [NONE],85-86Days (Value Rental Pack:3Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_090,,1,,,37200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,15996,377,3021,Insurance [NONE] / Additional Battery [NONE],86-87Days (Value Rental Pack:3Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_090,,1,,,37200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16000,377,3022,Insurance [NONE] / Additional Battery [NONE],87-88Days (Value Rental Pack:3Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_090,,1,,,37200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16004,377,3023,Insurance [NONE] / Additional Battery [NONE],88-89Days (Value Rental Pack:3Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_090,,1,,,37200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16008,377,3024,Insurance [NONE] / Additional Battery [NONE],89-90Days (Value Rental Pack:3Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_090,,1,,,37200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16012,377,3025,Insurance [NONE] / Additional Battery [NONE],90-91Days (Value Rental Pack:3Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_090,,1,,,37200,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16016,377,3026,Insurance [NONE] / Additional Battery [NONE],91-92Days (Value Rental Pack:3Months Pack＋1Day),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_091,,1,,,38190,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16020,377,3027,Insurance [NONE] / Additional Battery [NONE],92-93Days (Value Rental Pack:3Months Pack＋2Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_092,,1,,,39180,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16024,377,3028,Insurance [NONE] / Additional Battery [NONE],93-94Days (Value Rental Pack:3Months Pack＋3Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_093,,1,,,40170,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16028,377,3029,Insurance [NONE] / Additional Battery [NONE],94-95Days (Value Rental Pack:3Months Pack＋4Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_094,,1,,,41160,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16032,377,3030,Insurance [NONE] / Additional Battery [NONE],95-96Days (Value Rental Pack:3Months Pack＋5Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_095,,1,,,42150,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16036,377,3031,Insurance [NONE] / Additional Battery [NONE],96-97Days (Value Rental Pack:3Months Pack＋6Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_096,,1,,,43140,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16040,377,3032,Insurance [NONE] / Additional Battery [NONE],97-98Days (Value Rental Pack:3Months Pack＋7Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_097,,1,,,44130,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16044,377,3033,Insurance [NONE] / Additional Battery [NONE],98-99Days (Value Rental Pack:3Months Pack＋8Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_098,,1,,,45120,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16048,377,3034,Insurance [NONE] / Additional Battery [NONE],99-100Days (Value Rental Pack:3Months Pack＋9Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_099,,1,,,46110,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16052,377,3035,Insurance [NONE] / Additional Battery [NONE],100-101Days (Value Rental Pack:4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_120,,1,,,46700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16056,377,3036,Insurance [NONE] / Additional Battery [NONE],101-102Days (Value Rental Pack:4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_120,,1,,,46700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16060,377,3037,Insurance [NONE] / Additional Battery [NONE],102-103Days (Value Rental Pack:4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_120,,1,,,46700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16064,377,3038,Insurance [NONE] / Additional Battery [NONE],103-104Days (Value Rental Pack:4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_120,,1,,,46700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16068,377,3039,Insurance [NONE] / Additional Battery [NONE],104-105Days (Value Rental Pack:4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_120,,1,,,46700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16072,377,3040,Insurance [NONE] / Additional Battery [NONE],105-106Days (Value Rental Pack:4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_120,,1,,,46700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16076,377,3041,Insurance [NONE] / Additional Battery [NONE],106-107Days (Value Rental Pack:4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_120,,1,,,46700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16080,377,3042,Insurance [NONE] / Additional Battery [NONE],107-108Days (Value Rental Pack:4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_120,,1,,,46700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16084,377,3043,Insurance [NONE] / Additional Battery [NONE],108-109Days (Value Rental Pack:4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_120,,1,,,46700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16088,377,3044,Insurance [NONE] / Additional Battery [NONE],109-110Days (Value Rental Pack:4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_120,,1,,,46700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16092,377,3045,Insurance [NONE] / Additional Battery [NONE],110-111Days (Value Rental Pack:4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_120,,1,,,46700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16096,377,3046,Insurance [NONE] / Additional Battery [NONE],111-112Days (Value Rental Pack:4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_120,,1,,,46700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16100,377,3047,Insurance [NONE] / Additional Battery [NONE],112-113Days (Value Rental Pack:4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_120,,1,,,46700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16104,377,3048,Insurance [NONE] / Additional Battery [NONE],113-114Days (Value Rental Pack:4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_120,,1,,,46700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16108,377,3049,Insurance [NONE] / Additional Battery [NONE],114-115Days (Value Rental Pack:4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_120,,1,,,46700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16112,377,3050,Insurance [NONE] / Additional Battery [NONE],115-116Days (Value Rental Pack:4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_120,,1,,,46700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16116,377,3051,Insurance [NONE] / Additional Battery [NONE],116-117Days (Value Rental Pack:4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_120,,1,,,46700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16120,377,3052,Insurance [NONE] / Additional Battery [NONE],117-118Days (Value Rental Pack:4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_120,,1,,,46700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16124,377,3053,Insurance [NONE] / Additional Battery [NONE],118-119Days (Value Rental Pack:4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_120,,1,,,46700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16128,377,3054,Insurance [NONE] / Additional Battery [NONE],119-120Days (Value Rental Pack:4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_120,,1,,,46700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16132,377,3055,Insurance [NONE] / Additional Battery [NONE],120-121Days (Value Rental Pack:4Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_120,,1,,,46700,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16136,377,3056,Insurance [NONE] / Additional Battery [NONE],121-122Days (Value Rental Pack:4Months Pack＋1Day),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_121,,1,,,47690,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16140,377,3057,Insurance [NONE] / Additional Battery [NONE],122-123Days (Value Rental Pack:4Months Pack＋2Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_122,,1,,,48680,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16144,377,3058,Insurance [NONE] / Additional Battery [NONE],123-124Days (Value Rental Pack:4Months Pack＋3Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_123,,1,,,49670,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16148,377,3059,Insurance [NONE] / Additional Battery [NONE],124-125Days (Value Rental Pack:4Months Pack＋4Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_124,,1,,,50660,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16152,377,3060,Insurance [NONE] / Additional Battery [NONE],125-126Days (Value Rental Pack:4Months Pack＋5Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_125,,1,,,51650,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16156,377,3061,Insurance [NONE] / Additional Battery [NONE],126-127Days (Value Rental Pack:4Months Pack＋6Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_126,,1,,,52640,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16160,377,3062,Insurance [NONE] / Additional Battery [NONE],127-128Days (Value Rental Pack:4Months Pack＋7Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_127,,1,,,53630,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16164,377,3063,Insurance [NONE] / Additional Battery [NONE],128-129Days (Value Rental Pack:4Months Pack＋8Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_128,,1,,,54620,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16168,377,3064,Insurance [NONE] / Additional Battery [NONE],129-130Days (Value Rental Pack:4Months Pack＋9Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_129,,1,,,55610,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16172,377,3065,Insurance [NONE] / Additional Battery [NONE],130-131Days (Value Rental Pack:5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_150,,1,,,56100,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16176,377,3066,Insurance [NONE] / Additional Battery [NONE],131-132Days (Value Rental Pack:5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_150,,1,,,56100,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16180,377,3067,Insurance [NONE] / Additional Battery [NONE],132-133Days (Value Rental Pack:5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_150,,1,,,56100,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16184,377,3068,Insurance [NONE] / Additional Battery [NONE],133-134Days (Value Rental Pack:5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_150,,1,,,56100,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16188,377,3069,Insurance [NONE] / Additional Battery [NONE],134-135Days (Value Rental Pack:5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_150,,1,,,56100,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16192,377,3070,Insurance [NONE] / Additional Battery [NONE],135-136Days (Value Rental Pack:5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_150,,1,,,56100,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16196,377,3071,Insurance [NONE] / Additional Battery [NONE],136-137Days (Value Rental Pack:5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_150,,1,,,56100,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16200,377,3072,Insurance [NONE] / Additional Battery [NONE],137-138Days (Value Rental Pack:5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_150,,1,,,56100,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16204,377,3073,Insurance [NONE] / Additional Battery [NONE],138-139Days (Value Rental Pack:5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_150,,1,,,56100,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16208,377,3074,Insurance [NONE] / Additional Battery [NONE],139-140Days (Value Rental Pack:5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_150,,1,,,56100,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16212,377,3075,Insurance [NONE] / Additional Battery [NONE],140-141Days (Value Rental Pack:5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_150,,1,,,56100,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16216,377,3076,Insurance [NONE] / Additional Battery [NONE],141-142Days (Value Rental Pack:5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_150,,1,,,56100,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16220,377,3077,Insurance [NONE] / Additional Battery [NONE],142-143Days (Value Rental Pack:5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_150,,1,,,56100,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16224,377,3078,Insurance [NONE] / Additional Battery [NONE],143-144Days (Value Rental Pack:5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_150,,1,,,56100,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16228,377,3079,Insurance [NONE] / Additional Battery [NONE],144-145Days (Value Rental Pack:5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_150,,1,,,56100,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16232,377,3080,Insurance [NONE] / Additional Battery [NONE],145-146Days (Value Rental Pack:5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_150,,1,,,56100,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16236,377,3081,Insurance [NONE] / Additional Battery [NONE],146-147Days (Value Rental Pack:5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_150,,1,,,56100,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16240,377,3082,Insurance [NONE] / Additional Battery [NONE],147-148Days (Value Rental Pack:5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_150,,1,,,56100,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16244,377,3083,Insurance [NONE] / Additional Battery [NONE],148-149Days (Value Rental Pack:5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_150,,1,,,56100,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16248,377,3084,Insurance [NONE] / Additional Battery [NONE],149-150Days (Value Rental Pack:5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_150,,1,,,56100,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16252,377,3085,Insurance [NONE] / Additional Battery [NONE],150-151Days (Value Rental Pack:5Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_150,,1,,,56100,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16256,377,3086,Insurance [NONE] / Additional Battery [NONE],151-152Days (Value Rental Pack:5Months Pack＋1Day),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_151,,1,,,57090,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16260,377,3087,Insurance [NONE] / Additional Battery [NONE],152-153Days (Value Rental Pack:5Months Pack＋2Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_152,,1,,,58080,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16264,377,3088,Insurance [NONE] / Additional Battery [NONE],153-154Days (Value Rental Pack:5Months Pack＋3Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_153,,1,,,59070,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16268,377,3089,Insurance [NONE] / Additional Battery [NONE],154-155Days (Value Rental Pack:5Months Pack＋4Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_154,,1,,,60060,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16272,377,3090,Insurance [NONE] / Additional Battery [NONE],155-156Days (Value Rental Pack:5Months Pack＋5Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_155,,1,,,61050,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16276,377,3091,Insurance [NONE] / Additional Battery [NONE],156-157Days (Value Rental Pack:5Months Pack＋6Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_156,,1,,,62040,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16280,377,3092,Insurance [NONE] / Additional Battery [NONE],157-158Days (Value Rental Pack:5Months Pack＋7Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_157,,1,,,63030,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16284,377,3093,Insurance [NONE] / Additional Battery [NONE],158-159Days (Value Rental Pack:5Months Pack＋8Days),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_158,,1,,,64020,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
1674,16288,377,3094,Insurance [NONE] / Additional Battery [NONE],159-160Days (Value Rental Pack:6Months Pack),,,docomo FS050W Unlimited Data,1,,,,,,,,*,,*,,,,,,,,,,,,,,,,,,,,,,,,0,1,df_180,,1,,,64400,,5,,,,,,,,,,,,,,,,,"21,33","NEW rental,docomo FS050W 無制限"
